ticker,date,Open,High,Low,Close,Volume,Company Name
NVDA,2025-01-23 00:00:00-05:00,145.03666800279981,147.2164602628041,143.706788444335,147.2064666748047,155915500,NVIDIA Corp.
NVDA,2025-01-24 00:00:00-05:00,148.35634349735062,148.95629439391405,141.86695041120194,142.60687255859375,234657600,NVIDIA Corp.
NVDA,2025-01-27 00:00:00-05:00,124.78852130861458,128.3881809500624,116.68926041493282,118.40910339355469,818830900,NVIDIA Corp.
NVDA,2025-01-28 00:00:00-05:00,121.79880142784785,128.9881430022562,116.23931491482392,128.9781494140625,579666400,NVIDIA Corp.
NVDA,2025-01-29 00:00:00-05:00,126.48836708502724,126.87833061040895,120.03896327722832,123.6886215209961,467120600,NVIDIA Corp.
NVDA,2025-01-30 00:00:00-05:00,123.08867408422283,124.9885008224628,118.08913405132431,124.63853454589844,392925500,NVIDIA Corp.
NVDA,2025-01-31 00:00:00-05:00,123.76861793270326,127.83824341487099,119.1790436181177,120.0589599609375,390372900,NVIDIA Corp.
NVDA,2025-02-03 00:00:00-05:00,114.7394486968032,118.55909714130068,112.99961082645434,116.64927673339844,371235700,NVIDIA Corp.
NVDA,2025-02-04 00:00:00-05:00,116.94924444838958,121.1888524384042,116.68926621972048,118.63909149169922,256550000,NVIDIA Corp.
NVDA,2025-02-05 00:00:00-05:00,121.74880228526035,124.98850212428793,120.74889426826606,124.81851959228516,262230800,NVIDIA Corp.
NVDA,2025-02-06 00:00:00-05:00,127.40827329026631,128.7581551695,125.19847756454047,128.66815185546875,251483600,NVIDIA Corp.
NVDA,2025-02-07 00:00:00-05:00,129.20811063964976,130.35799871586244,124.9884977355082,129.8280487060547,228186300,NVIDIA Corp.
NVDA,2025-02-10 00:00:00-05:00,130.0780330404282,134.98758517024453,129.94805537047182,133.55772399902344,216989100,NVIDIA Corp.
NVDA,2025-02-11 00:00:00-05:00,132.56781502240796,134.4676342706669,131.0079608594355,132.7877960205078,178902400,NVIDIA Corp.
NVDA,2025-02-12 00:00:00-05:00,130.00805277951918,132.22784993678553,129.0681367435288,131.12794494628906,160278600,NVIDIA Corp.
NVDA,2025-02-13 00:00:00-05:00,131.54790450828392,136.487452862588,131.15794096754342,135.27755737304688,197430000,NVIDIA Corp.
NVDA,2025-02-14 00:00:00-05:00,136.46744211776974,139.23719160158925,135.4875365315285,138.8372344970703,195479600,NVIDIA Corp.
NVDA,2025-02-18 00:00:00-05:00,141.25701494818574,143.4268135927519,137.91731045487123,139.38717651367188,219176600,NVIDIA Corp.
NVDA,2025-02-19 00:00:00-05:00,139.49716663707372,141.34700263351252,137.2073839146051,139.21719360351562,167536000,NVIDIA Corp.
NVDA,2025-02-20 00:00:00-05:00,140.01712771481476,140.6470746897965,136.7774200315485,140.0971221923828,143903600,NVIDIA Corp.
NVDA,2025-02-21 00:00:00-05:00,140.02711787829398,141.4470007486669,134.01767593596887,134.41763305664062,228217600,NVIDIA Corp.
NVDA,2025-02-24 00:00:00-05:00,136.5474420161462,138.57725415414035,130.06804206967678,130.2680206298828,251381100,NVIDIA Corp.
NVDA,2025-02-25 00:00:00-05:00,129.96804527013506,130.18802626376245,124.42856133510212,126.61835479736328,271428700,NVIDIA Corp.
NVDA,2025-02-26 00:00:00-05:00,129.97805439122038,133.71770077604796,128.478192299153,131.26792907714844,322553800,NVIDIA Corp.
NVDA,2025-02-27 00:00:00-05:00,134.9875872324259,134.99758082030266,119.99896764539281,120.13895416259766,443175800,NVIDIA Corp.
NVDA,2025-02-28 00:00:00-05:00,118.00914142194866,125.07849083366686,116.38929530836823,124.90850830078125,389091100,NVIDIA Corp.
NVDA,2025-03-03 00:00:00-05:00,123.49864257535764,123.68861991301428,112.26967207329028,114.04950714111328,411381400,NVIDIA Corp.
NVDA,2025-03-04 00:00:00-05:00,110.63982667322061,119.29902637351395,110.09987541363249,115.97933197021484,398163300,NVIDIA Corp.
NVDA,2025-03-05 00:00:00-05:00,117.56918811598004,118.26912068620358,114.49947076595478,117.28921508789062,284337900,NVIDIA Corp.
NVDA,2025-03-06 00:00:00-05:00,113.51955654224739,115.3393888375433,110.209863429875,110.55982971191406,321181900,NVIDIA Corp.
NVDA,2025-03-07 00:00:00-05:00,111.2397716760376,113.46957000648335,107.5501084934214,112.67964172363281,341755500,NVIDIA Corp.
NVDA,2025-03-10 00:00:00-04:00,109.88989097369002,111.83970852661247,105.45029700249104,106.97016143798828,366487400,NVIDIA Corp.
NVDA,2025-03-11 00:00:00-04:00,106.98015850635034,112.22967568900775,104.76036144852146,108.75,354865700,NVIDIA Corp.
NVDA,2025-03-12 00:00:00-04:00,114.12000274658203,116.76000213623047,112.87999725341797,115.73999786376953,323857500,NVIDIA Corp.
NVDA,2025-03-13 00:00:00-04:00,117.02999877929688,117.76000213623047,113.79000091552734,115.58000183105469,299033100,NVIDIA Corp.
NVDA,2025-03-14 00:00:00-04:00,118.61000061035156,121.87999725341797,118.1500015258789,121.66999816894531,277593500,NVIDIA Corp.
NVDA,2025-03-17 00:00:00-04:00,122.73999786376953,122.88999938964844,118.02999877929688,119.52999877929688,255501500,NVIDIA Corp.
NVDA,2025-03-18 00:00:00-04:00,118.0,119.0199966430664,114.54000091552734,115.43000030517578,299686900,NVIDIA Corp.
NVDA,2025-03-19 00:00:00-04:00,117.2699966430664,120.44999694824219,115.68000030517578,117.5199966430664,273426200,NVIDIA Corp.
NVDA,2025-03-20 00:00:00-04:00,116.55000305175781,120.19999694824219,116.47000122070312,118.52999877929688,248829700,NVIDIA Corp.
NVDA,2025-03-21 00:00:00-04:00,116.94000244140625,117.98999786376953,115.41999816894531,117.69999694824219,266498500,NVIDIA Corp.
NVDA,2025-03-24 00:00:00-04:00,119.87999725341797,122.22000122070312,119.33999633789062,121.41000366210938,228452500,NVIDIA Corp.
NVDA,2025-03-25 00:00:00-04:00,120.55000305175781,121.29000091552734,118.91999816894531,120.69000244140625,167447200,NVIDIA Corp.
NVDA,2025-03-26 00:00:00-04:00,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623047,293463300,NVIDIA Corp.
NVDA,2025-03-27 00:00:00-04:00,111.3499984741211,114.44999694824219,110.66000366210938,111.43000030517578,236902100,NVIDIA Corp.
NVDA,2025-03-28 00:00:00-04:00,111.48999786376953,112.87000274658203,109.06999969482422,109.66999816894531,229872500,NVIDIA Corp.
NVDA,2025-03-31 00:00:00-04:00,105.12999725341797,110.95999908447266,103.6500015258789,108.37999725341797,299212700,NVIDIA Corp.
NVDA,2025-04-01 00:00:00-04:00,108.5199966430664,110.19999694824219,106.47000122070312,110.1500015258789,222614000,NVIDIA Corp.
NVDA,2025-04-02 00:00:00-04:00,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894531,220601200,NVIDIA Corp.
NVDA,2025-04-03 00:00:00-04:00,103.51000213623047,105.62999725341797,101.5999984741211,101.80000305175781,338769400,NVIDIA Corp.
NVDA,2025-04-04 00:00:00-04:00,98.91000366210938,100.12999725341797,92.11000061035156,94.30999755859375,532273800,NVIDIA Corp.
NVDA,2025-04-07 00:00:00-04:00,87.45999908447266,101.75,86.62000274658203,97.63999938964844,611041300,NVIDIA Corp.
NVDA,2025-04-08 00:00:00-04:00,103.80999755859375,105.8499984741211,94.45999908447266,96.30000305175781,476243400,NVIDIA Corp.
NVDA,2025-04-09 00:00:00-04:00,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105469,612918300,NVIDIA Corp.
NVDA,2025-04-10 00:00:00-04:00,109.37000274658203,110.86000061035156,99.1500015258789,107.56999969482422,437812400,NVIDIA Corp.
NVDA,2025-04-11 00:00:00-04:00,108.5,111.55000305175781,107.4800033569336,110.93000030517578,313417300,NVIDIA Corp.
NVDA,2025-04-14 00:00:00-04:00,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266,264705000,NVIDIA Corp.
NVDA,2025-04-15 00:00:00-04:00,110.97000122070312,113.62000274658203,110.5,112.19999694824219,228966900,NVIDIA Corp.
NVDA,2025-04-16 00:00:00-04:00,104.55000305175781,106.79000091552734,100.44999694824219,104.48999786376953,397016900,NVIDIA Corp.
NVDA,2025-04-17 00:00:00-04:00,104.44999694824219,104.47000122070312,100.05000305175781,101.48999786376953,290833400,NVIDIA Corp.
NVDA,2025-04-21 00:00:00-04:00,98.7699966430664,99.44000244140625,95.04000091552734,96.91000366210938,288501100,NVIDIA Corp.
NVDA,2025-04-22 00:00:00-04:00,98.77999877929688,99.80999755859375,97.27999877929688,98.88999938964844,241004800,NVIDIA Corp.
NVDA,2025-04-23 00:00:00-04:00,104.5199966430664,104.80000305175781,102.0199966430664,102.70999908447266,247526000,NVIDIA Corp.
NVDA,2025-04-24 00:00:00-04:00,103.4800033569336,106.54000091552734,103.11000061035156,106.43000030517578,220815000,NVIDIA Corp.
NVDA,2025-04-25 00:00:00-04:00,106.8499984741211,111.91999816894531,105.7300033569336,111.01000213623047,251064700,NVIDIA Corp.
NVDA,2025-04-28 00:00:00-04:00,109.69000244140625,110.37000274658203,106.0199966430664,108.7300033569336,207708500,NVIDIA Corp.
NVDA,2025-04-29 00:00:00-04:00,107.66999816894531,110.19999694824219,107.44000244140625,109.0199966430664,170444300,NVIDIA Corp.
NVDA,2025-04-30 00:00:00-04:00,104.47000122070312,108.91999816894531,104.08000183105469,108.91999816894531,235044600,NVIDIA Corp.
QCOM,2024-01-02 00:00:00-05:00,138.6923879994615,138.70213665967776,135.36626420127288,136.7805938720703,8495800,Qualcomm Inc.
QCOM,2024-01-03 00:00:00-05:00,135.47354795899162,135.47354795899162,133.62029059425473,134.2152862548828,8133300,Qualcomm Inc.
QCOM,2024-01-04 00:00:00-05:00,132.1084259210573,133.9519347800167,131.620725007222,132.82046508789062,6770300,Qualcomm Inc.
QCOM,2024-01-05 00:00:00-05:00,132.81069747812043,134.67371827518215,132.50832533603736,133.36666870117188,6826500,Qualcomm Inc.
QCOM,2024-01-08 00:00:00-05:00,133.62029435202427,135.727150872028,133.27889777781147,135.610107421875,7729400,Qualcomm Inc.
QCOM,2024-01-09 00:00:00-05:00,134.15675913119014,137.4828828934792,133.76660435844005,136.44895935058594,5856900,Qualcomm Inc.
QCOM,2024-01-10 00:00:00-05:00,136.4489593261062,136.5855149848893,134.40060956090934,135.8832244873047,5652500,Qualcomm Inc.
QCOM,2024-01-11 00:00:00-05:00,135.58084655933675,136.50747526776453,132.68390210045047,135.610107421875,7374900,Qualcomm Inc.
QCOM,2024-01-12 00:00:00-05:00,138.62409715904363,139.1508224585783,135.73691620522817,136.75132751464844,6539600,Qualcomm Inc.
QCOM,2024-01-16 00:00:00-05:00,136.55623651123864,137.7559764217932,134.58592093135374,137.648681640625,7483000,Qualcomm Inc.
QCOM,2024-01-17 00:00:00-05:00,136.18559875457132,136.1953622982807,133.97144731634978,135.8929901123047,6584700,Qualcomm Inc.
QCOM,2024-01-18 00:00:00-05:00,139.62876616511713,142.06727074280656,138.8289444030294,141.71612548828125,12893000,Qualcomm Inc.
QCOM,2024-01-19 00:00:00-05:00,143.6376756676099,149.01214955843616,143.13047740547051,148.22207641601562,16164100,Qualcomm Inc.
QCOM,2024-01-22 00:00:00-05:00,148.99263671324456,150.76787527345908,148.13427829877148,149.10968017578125,10456100,Qualcomm Inc.
QCOM,2024-01-23 00:00:00-05:00,149.10965901211583,149.95826864541516,147.68558080853887,149.7241668701172,6232300,Qualcomm Inc.
QCOM,2024-01-24 00:00:00-05:00,150.98243612975156,152.4748145573151,150.11432913426432,150.57276916503906,8331900,Qualcomm Inc.
QCOM,2024-01-25 00:00:00-05:00,153.72334659589168,154.0939892000438,149.89000935951017,150.6703338623047,7740900,Qualcomm Inc.
QCOM,2024-01-26 00:00:00-05:00,148.46592740832955,149.21697614340988,146.6809401734415,147.0125732421875,7744700,Qualcomm Inc.
QCOM,2024-01-29 00:00:00-05:00,146.70042169855603,147.51977050484257,144.76913034231276,145.95912170410156,10770700,Qualcomm Inc.
QCOM,2024-01-30 00:00:00-05:00,144.35949156183088,145.13981611453136,141.9892719187582,142.38917541503906,9132800,Qualcomm Inc.
QCOM,2024-01-31 00:00:00-05:00,141.7648963642797,146.46634026141842,140.78949454828748,144.85691833496094,21184200,Qualcomm Inc.
QCOM,2024-02-01 00:00:00-05:00,137.40484474666496,140.37007450901456,136.6440325447286,137.63894653320312,22810600,Qualcomm Inc.
QCOM,2024-02-02 00:00:00-05:00,137.19024005784033,138.64359391610728,135.83443232075314,138.2046661376953,10440800,Qualcomm Inc.
QCOM,2024-02-05 00:00:00-05:00,138.370501439164,141.09186594186463,137.73649621569035,140.48712158203125,8032600,Qualcomm Inc.
QCOM,2024-02-06 00:00:00-05:00,140.9455594278452,141.24793160305117,138.92647056741788,140.55540466308594,7286300,Qualcomm Inc.
QCOM,2024-02-07 00:00:00-05:00,141.58932197198973,142.35988280778537,140.09695848126628,142.30136108398438,7361900,Qualcomm Inc.
QCOM,2024-02-08 00:00:00-05:00,143.23776285978985,144.95446470062595,142.69152533986642,144.5350341796875,9448700,Qualcomm Inc.
QCOM,2024-02-09 00:00:00-05:00,145.3348714057973,149.62663346708487,144.70086617519254,147.28567504882812,11981500,Qualcomm Inc.
QCOM,2024-02-12 00:00:00-05:00,146.68092092388372,150.9531704971529,146.55411393281867,149.33401489257812,11806300,Qualcomm Inc.
QCOM,2024-02-13 00:00:00-05:00,146.31026415991587,147.5295163612485,144.7593789318487,146.34927368164062,8976300,Qualcomm Inc.
QCOM,2024-02-14 00:00:00-05:00,147.58803941270256,150.59227864981486,147.33444031058684,150.15335083007812,8715100,Qualcomm Inc.
QCOM,2024-02-15 00:00:00-05:00,151.18729875502638,153.30391915158248,150.68984913006878,152.1431884765625,9372400,Qualcomm Inc.
QCOM,2024-02-16 00:00:00-05:00,153.5965165176192,153.87937647963233,148.84631470356427,148.93409729003906,8427600,Qualcomm Inc.
QCOM,2024-02-20 00:00:00-05:00,148.15379114027482,149.13894168224522,146.18347517288245,148.22207641601562,8745500,Qualcomm Inc.
QCOM,2024-02-21 00:00:00-05:00,146.14444434130357,148.30983739257314,145.23731298463417,148.27081298828125,9769500,Qualcomm Inc.
QCOM,2024-02-22 00:00:00-05:00,150.96293261247013,151.68472038013846,148.57320130802992,150.94342041015625,11407500,Qualcomm Inc.
QCOM,2024-02-23 00:00:00-05:00,151.8700634681391,153.05030624292203,150.53376771042326,151.09950256347656,5953300,Qualcomm Inc.
QCOM,2024-02-26 00:00:00-05:00,152.1626956371504,153.60628627454662,151.95785469045853,153.1673583984375,6307600,Qualcomm Inc.
QCOM,2024-02-27 00:00:00-05:00,153.8696234819168,155.28395301900684,153.6160243892118,154.40609741210938,6021400,Qualcomm Inc.
QCOM,2024-02-28 00:00:00-05:00,152.93557589712572,153.46496169324945,151.9160119731266,152.7885284423828,5211000,Qualcomm Inc.
QCOM,2024-02-29 00:00:00-05:00,153.78850359509062,155.09237940144754,153.1120552860207,154.6904296875,8321400,Qualcomm Inc.
QCOM,2024-03-01 00:00:00-05:00,156.25899141306436,160.7784345936001,154.96492886455363,159.8863067626953,10403500,Qualcomm Inc.
QCOM,2024-03-04 00:00:00-05:00,161.8764012185597,164.53317294270863,161.48426474577016,163.28811645507812,11865100,Qualcomm Inc.
QCOM,2024-03-05 00:00:00-05:00,161.49407051498335,162.3371774342645,157.08246767296413,158.27850341796875,9608800,Qualcomm Inc.
QCOM,2024-03-06 00:00:00-05:00,161.58233956383188,165.92531098110226,161.10195957071107,164.59202575683594,12230500,Qualcomm Inc.
QCOM,2024-03-07 00:00:00-05:00,166.26841346518444,174.10144973913955,166.10173975127006,172.2681884765625,14495100,Qualcomm Inc.
QCOM,2024-03-08 00:00:00-05:00,171.3858897442997,172.02311533410727,167.1899511600217,167.21937561035156,11306700,Qualcomm Inc.
QCOM,2024-03-11 00:00:00-04:00,165.68019460485158,168.6016518359776,164.81747637859362,167.758544921875,7256300,Qualcomm Inc.
QCOM,2024-03-12 00:00:00-04:00,169.51339495121806,170.48393802011648,167.2291631990954,169.6800537109375,7642200,Qualcomm Inc.
QCOM,2024-03-13 00:00:00-04:00,167.8566113870888,168.13110996173086,165.28808259905935,165.92530822753906,8730500,Qualcomm Inc.
QCOM,2024-03-14 00:00:00-04:00,166.26844048980746,166.61155623181327,163.43521127848268,165.14102172851562,8151000,Qualcomm Inc.
QCOM,2024-03-15 00:00:00-04:00,163.81753121423762,165.45472431523274,162.59208593273988,163.91555786132812,16413000,Qualcomm Inc.
QCOM,2024-03-18 00:00:00-04:00,167.55269442444978,168.0918933671043,163.08227220725874,163.6410675048828,6653700,Qualcomm Inc.
QCOM,2024-03-19 00:00:00-04:00,162.82737962988418,163.19012164496354,160.415711429667,160.87648010253906,7404400,Qualcomm Inc.
QCOM,2024-03-20 00:00:00-04:00,160.87646354744973,164.86650563032129,160.61176317645268,164.37632751464844,5995800,Qualcomm Inc.
QCOM,2024-03-21 00:00:00-04:00,167.38602618436616,169.52319556102202,166.2978301831284,167.49386596679688,8497500,Qualcomm Inc.
QCOM,2024-03-22 00:00:00-04:00,166.21940702174473,168.52323525935165,165.97431795652807,166.75860595703125,5644900,Qualcomm Inc.
QCOM,2024-03-25 00:00:00-04:00,164.58220740287794,165.4547238424492,163.69007965032512,164.22927856445312,5682500,Qualcomm Inc.
QCOM,2024-03-26 00:00:00-04:00,164.7488766846249,166.09196000816726,163.7194995935739,163.7881317138672,5289900,Qualcomm Inc.
QCOM,2024-03-27 00:00:00-04:00,166.1213691957841,166.150778687556,163.6900898019915,165.8076629638672,6309700,Qualcomm Inc.
QCOM,2024-03-28 00:00:00-04:00,165.77823595510705,166.5527107550151,164.68022686179484,165.97430419921875,5324000,Qualcomm Inc.
QCOM,2024-04-01 00:00:00-04:00,164.9645452741469,169.405557752575,164.90572629441388,168.34677124023438,6679100,Qualcomm Inc.
QCOM,2024-04-02 00:00:00-04:00,167.12131950119613,168.03304356988895,165.9546932514551,167.68011474609375,7436300,Qualcomm Inc.
QCOM,2024-04-03 00:00:00-04:00,166.66056262473276,170.54277995961996,166.00372573182707,170.49375915527344,6943200,Qualcomm Inc.
QCOM,2024-04-04 00:00:00-04:00,171.56233430357636,172.49366969798612,166.08214675799374,166.42526245117188,9031200,Qualcomm Inc.
QCOM,2024-04-05 00:00:00-04:00,166.83702027444616,168.85656672509205,166.37626659697983,168.16050720214844,5861900,Qualcomm Inc.
QCOM,2024-04-08 00:00:00-04:00,169.53299395338763,170.96432061664618,168.9741986866629,170.20944213867188,4812000,Qualcomm Inc.
QCOM,2024-04-09 00:00:00-04:00,171.82702968427674,172.5328873216746,169.96434399040265,172.1211395263672,5030500,Qualcomm Inc.
QCOM,2024-04-10 00:00:00-04:00,169.03301539869193,170.29768328266073,166.729187287905,167.503662109375,6177400,Qualcomm Inc.
QCOM,2024-04-11 00:00:00-04:00,168.29774973053162,172.17996692614062,167.15073475340932,171.68978881835938,6262600,Qualcomm Inc.
QCOM,2024-04-12 00:00:00-04:00,168.89577475446504,169.98397079806625,167.60171227396722,167.9252166748047,8212100,Qualcomm Inc.
QCOM,2024-04-15 00:00:00-04:00,170.84669400782005,170.95453379755244,165.2684643516663,166.5037078857422,6570600,Qualcomm Inc.
QCOM,2024-04-16 00:00:00-04:00,166.17037377334788,166.23900588681278,164.1606405972588,165.26844787597656,6390100,Qualcomm Inc.
QCOM,2024-04-17 00:00:00-04:00,165.8958718038327,166.8468184827034,160.55293368461082,161.09213256835938,8082000,Qualcomm Inc.
QCOM,2024-04-18 00:00:00-04:00,159.17064852978666,160.87647386700743,156.71975779420794,158.2687225341797,9209400,Qualcomm Inc.
QCOM,2024-04-19 00:00:00-04:00,158.12164643473426,158.2196880392953,153.2688861899345,154.53355407714844,10287900,Qualcomm Inc.
QCOM,2024-04-22 00:00:00-04:00,154.93548561829851,158.46477388438433,154.07278234362622,157.033447265625,7848700,Qualcomm Inc.
QCOM,2024-04-23 00:00:00-04:00,157.798127410402,159.0725783971711,156.543257816441,158.1804656982422,6616700,Qualcomm Inc.
QCOM,2024-04-24 00:00:00-04:00,160.65097111255503,162.6705025590588,158.8177097437665,160.4156951904297,6130500,Qualcomm Inc.
QCOM,2024-04-25 00:00:00-04:00,160.85687035337534,161.3960693331612,158.55302696658603,160.09219360351562,6230700,Qualcomm Inc.
QCOM,2024-04-26 00:00:00-04:00,159.70002988365252,163.24892974174554,159.3176915379492,162.40582275390625,7141300,Qualcomm Inc.
QCOM,2024-04-29 00:00:00-04:00,161.95484166929592,165.9448985940139,161.95484166929592,165.8762664794922,6623900,Qualcomm Inc.
